Fecha,Clave_del_nodo,pml_mean
1/25/2018,01PEX-85,1299.83125
1/25/2018,01PHC-230,1268.5108333333333
1/25/2018,01PIR-85,1268.9012500000001
1/25/2018,01PIT-400,1262.0570833333334
1/25/2018,01PLO-115,1345.2679166666667
1/25/2018,01PLZ-115,1297.0775
1/25/2018,01PMT-115,1262.9379166666665
1/25/2018,01PMX1115,1266.3504166666667
1/25/2018,01PMX2115,1259.4833333333333
1/25/2018,01PNN-230,1296.138333333333
1/25/2018,01PNT-85,1306.9412499999999
1/25/2018,01POO-230,1299.4470833333332
1/25/2018,01PQI-115,1270.815833333333
1/25/2018,01PRO-85,1314.8629166666667
1/25/2018,01PSR-85,1313.8500000000001
1/25/2018,01PTH-85,1299.2495833333335
1/25/2018,01PTL-85,1238.7700000000002
1/25/2018,01PXA-85,1300.1558333333335
1/25/2018,01PYG-230,1270.0954166666666
1/25/2018,01RAT-230,1268.3058333333333
1/25/2018,01RBS-85,1313.57
1/25/2018,01REF-85,1309.5620833333335
1/25/2018,01REM-230,1299.0058333333334
1/25/2018,01REM-85,1297.4895833333335
1/25/2018,01RES-230,1289.3887499999998
1/25/2018,01RES-85,1290.8583333333333
1/25/2018,01RSL-230,1301.1216666666667
1/25/2018,01SAF-85,1314.3783333333333
1/25/2018,01SAO-85,1248.1475000000003
1/25/2018,01SCD-230,1263.8520833333334
1/25/2018,01SDI-85,1299.2583333333334
1/25/2018,01SKP-85,1295.7604166666667
1/25/2018,01SMT-115,1298.8554166666668
1/25/2018,01SNG-230,1313.335
1/25/2018,01SOX-230,1286.7508333333333
1/25/2018,01SSE-115,1293.69375
1/25/2018,01SSO-85,1312.8591666666666
1/25/2018,01SSP-85,1309.9724999999999
1/25/2018,01STU-115,1272.8954166666667
1/25/2018,01TAC-85,1301.2962499999999
1/25/2018,01TAX-230,1309.6425000000002
1/25/2018,01TAX-85,1306.955416666667
1/25/2018,01TCC-230,1266.812916666667
1/25/2018,01TCM-230,1275.2825
1/25/2018,01TDK-230,1313.31375
1/25/2018,01TDV-85,1338.8962500000002
1/25/2018,01TEH-230,1302.7379166666667
1/25/2018,01TEP-85,1242.7383333333335
1/25/2018,01TIA-230,1313.2866666666666
1/25/2018,01TIN-115,1303.6512500000001
1/25/2018,01TIZ-230,1275.28875
1/25/2018,01TJP-115,1321.3620833333332
1/25/2018,01TKM-230,1284.3091666666667
1/25/2018,01TLG-85,1300.9808333333333
1/25/2018,01TLT-85,1276.8
1/25/2018,01TMA-115,1313.9212499999996
1/25/2018,01TOL-85,1308.8837500000002
1/25/2018,01TOP-230,1296.0187500000002
1/25/2018,01TPA-115,1351.1241666666667
1/25/2018,01TPZ-85,1303.3987499999998
1/25/2018,01TQC-115,1317.2537499999999
1/25/2018,01TRX-85,1300.5362499999999
1/25/2018,01TTC-230,1313.9233333333334
1/25/2018,01TTH-230,1273.5295833333332
1/25/2018,01TTO-85,1316.1879166666665
1/25/2018,01TTT-115,1329.7775
1/25/2018,01TUL-230,1266.812916666667
1/25/2018,01TUL-400,1269.7195833333333
1/25/2018,01TYA-230,1310.7599999999998
1/25/2018,01VAE-230,1286.9945833333334
1/25/2018,01VAJ-230,1295.977916666667
1/25/2018,01VDF-85,1302.7304166666665
1/25/2018,01VDM-85,1293.6966666666665
1/25/2018,01VDT-85,1314.2862499999999
1/25/2018,01VER-230,1296.5779166666664
1/25/2018,01VFI-85,1301.3020833333333
1/25/2018,01VGU-115,1341.2391666666665
1/25/2018,01VIC-230,1294.0825000000002
1/25/2018,01VIC-85,1297.6483333333333
1/25/2018,01VIL-230,1263.1370833333335
1/25/2018,01VIT-85,1275.2208333333333
1/25/2018,01VLR-85,1295.8816666666667
1/25/2018,01VPM-85,1300.91625
1/25/2018,01VRN-230,1296.5533333333335
1/25/2018,01VRN-85,1299.3220833333332
1/25/2018,01VTU-85,1297.5095833333335
1/25/2018,01XAL-230,1295.0054166666666
1/25/2018,01XOC-230,1296.5883333333334
1/25/2018,01YBC-115,1297.9995833333335
1/25/2018,01ZAE-85,1300.864166666667
1/25/2018,01ZAR-230,1292.215
1/25/2018,01ZIC-85,1343.6579166666666
1/25/2018,01ZIR-69,1336.1299999999999
1/25/2018,01ZUM-85,1287.3833333333334
1/25/2018,02AAA-115,1369.4783333333335
1/25/2018,02ABL-115,1286.37625
1/25/2018,02ACA-115,1335.3799999999999
1/25/2018,02ACJ-115,1255.7562500000001
1/25/2018,02ACY-115,1280.8904166666666
1/25/2018,02ACZ-115,1288.6729166666669
1/25/2018,02ADD-115,1281.9320833333334
1/25/2018,02ADS-115,1282.3520833333332
1/25/2018,02AEN-115,1339.8524999999997
1/25/2018,02AGA-115,1285.5875
1/25/2018,02AGF-69,1213.1229166666665
1/25/2018,02AHZ-115,1341.5966666666668
1/25/2018,02AMF-115,1280.23125
1/25/2018,02AMN-115,1233.34875
1/25/2018,02AMZ-115,1292.4812499999998
1/25/2018,02ANC-115,1282.0249999999999
1/25/2018,02ANG-400,1280.1904166666666
1/25/2018,02AOC-115,1254.51625
1/25/2018,02AOS-115,1293.5412500000002
1/25/2018,02APC-115,1343.0754166666668
1/25/2018,02API-115,1283.4158333333332
1/25/2018,02ARC-115,1345.8429166666667
1/25/2018,02ARG-115,1276.7983333333332
1/25/2018,02ARP-69,1202.9550000000002
1/25/2018,02ARR-115,1254.7116666666668
1/25/2018,02ARU-115,1232.9195833333333
1/25/2018,02ASI-115,1214.9120833333332
1/25/2018,02ATC-115,1292.2179166666667
1/25/2018,02ATX-230,1278.9199999999996
1/25/2018,02ATZ-115,1281.1679166666665
1/25/2018,02AUN-115,1288.6583333333333
1/25/2018,02AVD-115,1287.1204166666666
1/25/2018,02AXO-115,1225.2341666666664
1/25/2018,02AXT-115,1286.8379166666666
1/25/2018,02AYA-115,1346.4750000000001
1/25/2018,02AYT-115,1460.9758333333336
1/25/2018,02AZA-115,1455.2804166666665
1/25/2018,02AZY-115,1272.6029166666665
1/25/2018,02BAA-115,1334.8608333333334
1/25/2018,02BCH-115,1329.4799999999998
1/25/2018,02BDD-115,1344.2633333333333
1/25/2018,02BDR-115,1240.7612499999998
1/25/2018,02BDZ-115,1311.9916666666666
1/25/2018,02BGS-115,1288.3325000000002
1/25/2018,02BJU-115,1269.3095833333334
1/25/2018,02BNL-115,1349.5024999999998
1/25/2018,02BOE-115,1279.6479166666666
1/25/2018,02BPP-115,1263.36
1/25/2018,02BRN-115,1202.135
1/25/2018,02BRS-115,1234.5383333333332
1/25/2018,02BVI-115,1201.2724999999998
1/25/2018,02CAC-115,1274.894166666667
1/25/2018,02CAE-115,1246.2804166666667
1/25/2018,02CAO-115,1304.0383333333332
1/25/2018,02CAX-115,1268.8545833333335
1/25/2018,02CAY-115,1346.5329166666668
1/25/2018,02CAZ-115,1347.5849999999998
1/25/2018,02CBE-400,1292.4758333333332
1/25/2018,02CBM-115,1270.6820833333334
1/25/2018,02CBS-115,1256.9566666666667
1/25/2018,02CCA-115,1240.2108333333333
1/25/2018,02CCL-69,1309.3070833333334
1/25/2018,02CCS-115,1332.605
1/25/2018,02CDD-115,1296.9662500000002
1/25/2018,02CDN-115,1303.7812500000002
1/25/2018,02CDO-115,1198.256666666667
1/25/2018,02CDX-115,1281.08
1/25/2018,02CEF-115,1287.51125
1/25/2018,02CEM-115,1326.5349999999999
1/25/2018,02CEO-115,1255.9858333333334
1/25/2018,02CFV-115,1341.432083333333
1/25/2018,02CGC-115,1265.695
1/25/2018,02CGJ-115,1276.7970833333331
1/25/2018,02CGN-115,1418.3379166666666
1/25/2018,02CGO-115,1309.5333333333333
1/25/2018,02CHD-115,1280.2558333333334
1/25/2018,02CHG-115,1336.4325000000001
1/25/2018,02CHH-115,1297.0295833333332
1/25/2018,02CHI-115,1198.7954166666666
1/25/2018,02CHP-115,1279.8295833333334
1/25/2018,02CHT-115,1308.5612499999997
1/25/2018,02CIC-115,1274.9241666666665
1/25/2018,02CIH-115,1303.0954166666666
1/25/2018,02CIL-115,1326.0741666666665
1/25/2018,02CIO-85,1310.175
1/25/2018,02CIP-115,1335.741666666667
1/25/2018,02CIT-115,1288.265
1/25/2018,02CIV-115,1308.2629166666668
1/25/2018,02CIY-115,1288.3074999999997
1/25/2018,02CJT-115,1436.1020833333332
1/25/2018,02CLO-115,1283.3183333333336
1/25/2018,02CLS-115,1280.1658333333335
1/25/2018,02CLT-69,1324.83875
1/25/2018,02CMA-115,1271.8383333333334
1/25/2018,02CMT-115,1258.2495833333332
1/25/2018,02CNJ-115,1298.5612500000002
1/25/2018,02CNM-115,1281.6679166666665
1/25/2018,02CNU-115,1279.2266666666667
1/25/2018,02CNX-115,1267.3325
1/25/2018,02COM-115,1307.5508333333332
1/25/2018,02COP-115,1261.6383333333333
1/25/2018,02COR-115,1262.7979166666669
1/25/2018,02CPA-115,1299.91375
1/25/2018,02CPL-115,1270.61375
1/25/2018,02CPO-115,1282.52
1/25/2018,02CPQ-115,1284.4399999999998
1/25/2018,02CPX-115,1311.5475
1/25/2018,02CRI-115,1374.3787499999999
1/25/2018,02CRL-115,1337.7179166666667
1/25/2018,02CRL-230,1321.6616666666666
1/25/2018,02CRX-115,1282.2575000000002
1/25/2018,02CRY-115,1272.8670833333333
1/25/2018,02CSE-115,1271.2787500000004
1/25/2018,02CSL-115,1264.6525
1/25/2018,02CSS-115,1347.0062500000001
1/25/2018,02CSU-115,1304.9229166666667
1/25/2018,02CSX-115,1267.3325
1/25/2018,02CTH-115,1256.3975
1/25/2018,02CTM-115,1284.00625
1/25/2018,02CTO-115,1280.5816666666667
1/25/2018,02CTS-115,1274.800833333333
1/25/2018,02CTX-115,1280.9312499999996
1/25/2018,02CUA-115,1301.045
1/25/2018,02CUE-85,1306.5895833333332
1/25/2018,02CUG-115,1345.57875
1/25/2018,02CUH-115,1277.1516666666666
1/25/2018,02CUM-230,1299.2145833333332
1/25/2018,02CUS-115,1309.1841666666667
1/25/2018,02CUX-115,1325.3695833333336
1/25/2018,02CVE-115,1272.0629166666668
1/25/2018,02CVN-115,1279.1370833333335
1/25/2018,02CVT-115,1270.10375
1/25/2018,02CYC-115,1338.4058333333332
1/25/2018,02CYR-400,1267.1583333333335
1/25/2018,02CYX-115,1291.9537500000001
1/25/2018,02CZN-115,1203.7591666666667
1/25/2018,02CZT-115,1202.8375
1/25/2018,02DBC-115,1235.3845833333332
1/25/2018,02DBC-230,1232.9966666666667
1/25/2018,02DBX-115,1309.3024999999998
1/25/2018,02DIN-69,1203.005
1/25/2018,02DUA-115,1303.0958333333333
1/25/2018,02DXM-115,1280.7495833333335
1/25/2018,02EAS-115,1291.3166666666664
1/25/2018,02ECM-115,1273.9445833333332
1/25/2018,02ECN-115,1281.1054166666665
1/25/2018,02ECT-115,1242.613333333333
1/25/2018,02EDO-115,1265.164166666667
1/25/2018,02EJT-115,1314.3083333333332
1/25/2018,02ELC-115,1254.16875
1/25/2018,02EMZ-115,1280.8904166666666
1/25/2018,02EOC-230,1204.0283333333334
1/25/2018,02EOD-230,1204.1766666666665
1/25/2018,02EOT-230,1228.9195833333335
1/25/2018,02ERZ-115,1268.1983333333335
1/25/2018,02ESF-115,1202.4875
1/25/2018,02ETD-115,1212.115833333333
1/25/2018,02ETT-115,1343.9220833333334
1/25/2018,02ETX-115,1311.8050000000003
1/25/2018,02EXE-115,1287.7025
1/25/2018,02EZA-115,1360.4995833333332
1/25/2018,02FCM-115,1360.0249999999999
1/25/2018,02FEM-115,1267.4445833333332
1/25/2018,02FJM-115,1280.0679166666666
1/25/2018,02FLM-115,1385.61625
1/25/2018,02FNQ-115,1281.55875
1/25/2018,02FOR-115,1266.7695833333332
1/25/2018,02FRT-115,1319.5904166666664
1/25/2018,02FRY-115,1232.647083333333
1/25/2018,02FUE-115,1287.51125
1/25/2018,02GAN-115,1283.6804166666668
1/25/2018,02GAR-115,1342.9145833333332
1/25/2018,02GBA-115,1268.9954166666664
1/25/2018,02GDM-115,1279.6070833333335
1/25/2018,02GIA-115,1323.694166666667
1/25/2018,02GIR-115,1291.3704166666666
1/25/2018,02GIS-115,1325.6958333333334
1/25/2018,02GLM-115,1241.5587500000001
1/25/2018,02GRA-115,1232.3354166666668
1/25/2018,02GRE-115,1281.7604166666665
1/25/2018,02GRT-115,1264.3349999999998
1/25/2018,02GZD-115,1219.5704166666667
1/25/2018,02HCO-115,1304.535
1/25/2018,02HEL-115,1339.0750000000003
1/25/2018,02HJO-115,1280.8958333333335
1/25/2018,02HJP-115,1347.832083333333
1/25/2018,02HMG-115,1306.0687500000001
1/25/2018,02HMS-115,1225.3641666666667
1/25/2018,02HMT-115,1240.6866666666667
1/25/2018,02HOC-115,1283.0954166666668
1/25/2018,02HTP-115,1305.523333333333
1/25/2018,02HTU-115,1272.7041666666667
1/25/2018,02HUA-115,1282.9887499999998
1/25/2018,02HUJ-69,1355.7562500000004
1/25/2018,02HUU-115,1358.9558333333334
1/25/2018,02HUX-115,1333.8275
1/25/2018,02HYN-115,1226.6737500000002
1/25/2018,02ICD-115,1303.8845833333332
1/25/2018,02ICS-115,1325.6991666666668
1/25/2018,02IDE-115,1291.0779166666669
1/25/2018,02IFN-115,1235.0516666666665
1/25/2018,02IGP-115,1269.2129166666668
1/25/2018,02IGU-115,1341.5583333333336
1/25/2018,02INT-115,1285.737083333333
1/25/2018,02IPA-115,1256.9658333333332
1/25/2018,02IPD-115,1362.21125
1/25/2018,02IPO-115,1233.2029166666669
1/25/2018,02IPO-230,1233.2029166666669
1/25/2018,02IQU-115,1272.2370833333332
1/25/2018,02ISL-115,1284.9829166666668
1/25/2018,02ISN-115,1262.8008333333335
1/25/2018,02ITU-115,1353.5508333333335
1/25/2018,02IVH-115,1303.0954166666666
1/25/2018,02IXH-115,1203.7791666666665
1/25/2018,02IXJ-115,1297.5525
1/25/2018,02IXP-115,1209.5904166666667
1/25/2018,02IZD-115,1332.678333333333
1/25/2018,02IZM-115,1334.0387500000004
1/25/2018,02JAA-115,1309.3295833333334
1/25/2018,02JBL-115,1235.4258333333335
1/25/2018,02JDD-230,1268.1879166666668
1/25/2018,02JIC-115,1259.62875
1/25/2018,02JIU-115,1301.3620833333332
1/25/2018,02JJT-115,1305.5283333333334
1/25/2018,02JLD-115,1260.8400000000001
1/25/2018,02JOC-230,1267.7483333333334
1/25/2018,02JRN-115,1339.39625
1/25/2018,02JTL-115,1317.3104166666667
1/25/2018,02JUC-115,1207.2895833333334
1/25/2018,02JUD-115,1204.0120833333333
1/25/2018,02JUD-230,1208.0891666666664
1/25/2018,02JUY-115,1302.0520833333333
1/25/2018,02KIA-115,1282.7041666666667
1/25/2018,02KIC-115,1283.3979166666666
1/25/2018,02KIM-115,1270.3545833333335
1/25/2018,02KRU-115,1276.0058333333334
1/25/2018,02LAT-115,1346.8383333333336
1/25/2018,02LAV-400,1220.8458333333335
1/25/2018,02LBD-115,1282.6599999999996
1/25/2018,02LBR-115,1201.917916666667
1/25/2018,02LCH-115,1296.865833333333
1/25/2018,02LCJ-115,1381.3104166666665
1/25/2018,02LGP-115,1245.90375
1/25/2018,02LGZ-115,1320.4229166666667
1/25/2018,02LHD-115,1281.4654166666667
1/25/2018,02LIB-115,1255.8554166666665
1/25/2018,02LJU-115,1348.3304166666667
1/25/2018,02LME-115,1274.2125
1/25/2018,02LML-115,1274.4054166666667
1/25/2018,02LMM-115,1347.57125
1/25/2018,02LMX-115,1268.4341666666667
1/25/2018,02LOA-115,1278.8391666666666
1/25/2018,02LOC-115,1303.8941666666667
1/25/2018,02LPA-115,1337.6275
1/25/2018,02LRD-115,1287.4420833333336
1/25/2018,02LRP-115,1273.67625
1/25/2018,02LRZ-115,1273.9270833333333
1/25/2018,02LSL-115,1280.0004166666663
1/25/2018,02LTP-115,1348.0904166666667
1/25/2018,02LVA-115,1311.719166666667
1/25/2018,02LVD-230,1204.5279166666667
1/25/2018,02MAA-115,1298.9150000000002
1/25/2018,02MAP-115,1353.4229166666664
1/25/2018,02MAR-115,1278.75125
1/25/2018,02MAS-115,1281.55875
1/25/2018,02MAU-115,1242.2475
1/25/2018,02MAZ-115,1289.76625
1/25/2018,02MCB-115,1240.8025
1/25/2018,02MCD-115,1311.0595833333332
1/25/2018,02MCL-115,1305.6316666666667
1/25/2018,02MCN-115,1308.0804166666667
1/25/2018,02MCP-115,1319.7295833333335
1/25/2018,02MDD-115,1241.0041666666666
1/25/2018,02MEC-115,1292.9645833333334
1/25/2018,02MET-115,1280.74625
1/25/2018,02MEZ-115,1301.31625
1/25/2018,02MFB-115,1328.01625
1/25/2018,02MGS-115,1239.1225000000002
1/25/2018,02MHT-115,1327.4766666666665
1/25/2018,02MID-400,1276.7858333333336
1/25/2018,02MIP-115,1348.095833333333
1/25/2018,02MIS-69,1216.7987500000002
1/25/2018,02MIU-115,1282.4941666666666
1/25/2018,02MLC-230,1279.8570833333333
1/25/2018,02MLN-115,1462.8933333333332
1/25/2018,02MLU-115,1335.2845833333336
1/25/2018,02MMT-400,1278.4291666666666
1/25/2018,02MOA-115,1280.5041666666668
1/25/2018,02MOZ-115,1342.1945833333332
1/25/2018,02MPE-115,1304.7566666666664
1/25/2018,02MPH-115,1281.2904166666667
1/25/2018,02MPR-115,1306.0687500000001
1/25/2018,02MPS-115,1304.73125
1/25/2018,02MPS-400,1304.73125
1/25/2018,02MRA-115,1343.9212499999999
1/25/2018,02MRO-115,1227.2558333333334
1/25/2018,02MSD-115,1247.5641666666668
1/25/2018,02MTL-115,1356.2270833333332
1/25/2018,02MTO-115,1353.968333333333
1/25/2018,02MTT-115,1239.3291666666669
1/25/2018,02MTX-115,1312.7991666666665
1/25/2018,02MUD-115,1324.9533333333334
1/25/2018,02MVE-115,1262.7979166666669
1/25/2018,02MZL-115,1324.9658333333334
1/25/2018,02MZT-230,1234.7270833333334
1/25/2018,02NCH-115,1338.1991666666665
1/25/2018,02NGL-115,1276.8595833333334
1/25/2018,02NMO-115,1260.6737499999997
1/25/2018,02NND-115,1282.2008333333333
1/25/2018,02NOR-115,1277.3816666666667
1/25/2018,02NPX-115,1267.3325
1/25/2018,02NSN-115,1308.5533333333333
1/25/2018,02OAP-115,1309.3866666666668
1/25/2018,02OAX-115,1309.8941666666667
1/25/2018,02OCO-115,1419.0670833333334
1/25/2018,02OCZ-115,1298.184583333333
1/25/2018,02OLN-115,1349.4554166666662
1/25/2018,02OME-115,1263.9808333333333
1/25/2018,02OMT-115,1463.5016666666663
1/25/2018,02ORI-115,1267.4404166666666
1/25/2018,02ORT-115,1281.5916666666667
1/25/2018,02OWC-115,1281.49
1/25/2018,02OXC-115,1406.0025000000003
1/25/2018,02OXD-115,1304.7979166666664
1/25/2018,02PAG-115,1237.5687500000001
1/25/2018,02PCO-115,1329.6066666666666
1/25/2018,02PDI-115,1348.727916666667
1/25/2018,02PDM-115,1279.8999999999999
1/25/2018,02PDT-115,1243.5645833333333
1/25/2018,02PEA-115,1304.3012499999998
1/25/2018,02PEA-230,1281.6679166666665
1/25/2018,02PEC-115,1303.20375
1/25/2018,02PED-115,1304.35375
1/25/2018,02PEE-115,1253.0279166666667
1/25/2018,02PEI-115,1278.7875000000001
1/25/2018,02PFR-115,1277.5395833333334
1/25/2018,02PGC-115,1271.701666666667
1/25/2018,02PIN-115,1472.557083333333
1/25/2018,02PJD-115,1272.3495833333334
1/25/2018,02PJJ-115,1359.49625
1/25/2018,02PLB-115,1279.246666666667
1/25/2018,02PLI-115,1247.69
1/25/2018,02PLL-115,1301.8308333333337
1/25/2018,02PLQ-115,1352.4795833333335
1/25/2018,02PLS-115,1280.0820833333335
1/25/2018,02PMC-115,1300.95625
1/25/2018,02PMM-115,1203.0191666666667
1/25/2018,02PMO-115,1291.9537500000001
1/25/2018,02PNA-115,1283.2854166666666
1/25/2018,02PNS-115,1261.142916666667
1/25/2018,02POC-115,1352.8129166666668
1/25/2018,02PON-115,1285.3366666666666
1/25/2018,02POR-115,1279.3062499999999
1/25/2018,02POZ-115,1280.37625
1/25/2018,02PPG-115,1379.0258333333331
1/25/2018,02PPL-115,1278.4966666666667
1/25/2018,02PPN-115,1319.2416666666666
1/25/2018,02PPX-115,1306.3433333333335
1/25/2018,02PQS-115,1202.8029166666668
1/25/2018,02PRI-115,1201.2504166666668
1/25/2018,02PRI-69,1201.2504166666668
1/25/2018,02PRQ-115,1306.56125
1/25/2018,02PRT-69,1203.553333333333
1/25/2018,02PSF-115,1288.1283333333333
1/25/2018,02PSG-115,1268.4220833333334
1/25/2018,02PSO-115,1306.1100000000001
1/25/2018,02PTD-115,1255.5191666666667
1/25/2018,02PTI-85,1310.6508333333334
1/25/2018,02PTM-115,1302.2599999999998
1/25/2018,02PTT-115,1301.8504166666667
1/25/2018,02PTU-230,1271.7579166666667
1/25/2018,02PUC-115,1302.4979166666665
1/25/2018,02PUE-115,1415.3533333333337
1/25/2018,02PUI-115,1282.4566666666667
1/25/2018,02PUM-115,1347.2920833333335
1/25/2018,02PVC-115,1283.8141666666666
1/25/2018,02PYN-115,1236.39125
1/25/2018,02PYS-115,1344.8300000000002
1/25/2018,02PZR-115,1356.4120833333334
1/25/2018,02QMD-115,1343.6208333333336
1/25/2018,02QMD-69,1343.6208333333336
1/25/2018,02RBO-115,1276.0145833333331
1/25/2018,02RDB-115,1297.985
1/25/2018,02RDC-115,1284.575
1/25/2018,02REN-115,1346.98375
1/25/2018,02RFA-115,1276.36
1/25/2018,02RFD-115,1245.8804166666669
1/25/2018,02RLC-115,1284.73875
1/25/2018,02RMC-115,1303.1425
1/25/2018,02RME-115,1234.1654166666667
1/25/2018,02RMN-115,1280.835416666667
1/25/2018,02RNA-115,1258.8420833333332
1/25/2018,02RSC-115,1215.622083333333
1/25/2018,02RSN-115,1278.3924999999997
1/25/2018,02RSO-115,1452.8408333333334
1/25/2018,02SAC-115,1214.9120833333332
1/25/2018,02SCF-115,1239.83625
1/25/2018,02SCH-115,1399.5083333333332
1/25/2018,02SCO-115,1383.1437500000002
1/25/2018,02SES-115,1271.9658333333334
1/25/2018,02SFO-115,1304.82125
1/25/2018,02SIA-115,1280.1629166666664
1/25/2018,02SIV-115,1271.9600000000003
1/25/2018,02SLS-115,1327.9650000000001
1/25/2018,02SLU-115,1459.5962499999998
1/25/2018,02SMF-115,1325.69625
1/25/2018,02SMG-115,1279.8795833333336
1/25/2018,02SMI-115,1287.8420833333332
1/25/2018,02SMJ-115,1337.2770833333336
1/25/2018,02SNF-115,1236.9504166666668
1/25/2018,02SNL-115,1279.14
1/25/2018,02SNS-115,1228.0729166666667
1/25/2018,02SNT-115,1264.29125
1/25/2018,02SOD-115,1238.1362500000002
1/25/2018,02SOY-115,1332.2758333333331
1/25/2018,02SRB-115,1228.5533333333333
1/25/2018,02SSM-115,1348.2233333333334
1/25/2018,02STD-115,1218.5674999999999
1/25/2018,02STN-115,1276.2766666666669
1/25/2018,02SWA-115,1254.1154166666665
1/25/2018,02SYA-115,1298.9445833333336
1/25/2018,02TAD-115,1347.5020833333333
1/25/2018,02TAE-115,1296.3004166666665
1/25/2018,02TAJ-115,1208.6420833333334
1/25/2018,02TAN-115,1354.87375
1/25/2018,02TAT-115,1283.70875
1/25/2018,02TBH-85,1305.7383333333335
1/25/2018,02TBL-115,1269.0974999999999
1/25/2018,02TBQ-115,1317.6041666666667
1/25/2018,02TCA-115,1333.3574999999998
1/25/2018,02TCE-115,1337.7179166666667
1/25/2018,02TCH-115,1308.9666666666665
1/25/2018,02TCL-115,1275.912916666667
1/25/2018,02TCT-115,1327.6950000000002
1/25/2018,02TCX-115,1350.5841666666665
1/25/2018,02TDD-115,1248.3091666666667
1/25/2018,02TEZ-115,1305.36125
1/25/2018,02TGD-115,1309.2120833333333
1/25/2018,02TGU-115,1299.3216666666665
1/25/2018,02THD-115,1199.0591666666667
1/25/2018,02THN-115,1299.4554166666667
1/25/2018,02THT-115,1213.7895833333334
1/25/2018,02THU-115,1465.28125
1/25/2018,02TIE-115,1344.09875
1/25/2018,02TIL-69,1331.8441666666665
1/25/2018,02TIT-115,1334.2329166666666
1/25/2018,02TJA-115,1308.3304166666665
1/25/2018,02TJR-115,1235.8583333333336
1/25/2018,02TKN-115,1279.5825000000002
1/25/2018,02TLD-115,1285.9679166666665
1/25/2018,02TLE-115,1307.6033333333332
1/25/2018,02TLL-115,1311.56625
1/25/2018,02TLM-115,1279.87375
1/25/2018,02TLN-115,1307.7450000000001
1/25/2018,02TLY-115,1242.835
1/25/2018,02TLZ-85,1308.5212499999998
1/25/2018,02TML-115,1288.2829166666668
1/25/2018,02TMU-115,1263.2362500000002
1/25/2018,02TMU-230,1268.89625
1/25/2018,02TMX-85,1305.2758333333334
1/25/2018,02TNA-115,1260.0933333333335
1/25/2018,02TNI-115,1438.1504166666664
1/25/2018,02TNJ-115,1281.2904166666667
1/25/2018,02TNL-115,1213.16625
1/25/2018,02TNP-115,1246.7775000000001
1/25/2018,02TNQ-115,1373.0895833333334
1/25/2018,02TNZ-115,1284.0983333333331
1/25/2018,02TOC-230,1276.6816666666668
1/25/2018,02TOE-115,1304.9641666666669
1/25/2018,02TOY-115,1276.83625
1/25/2018,02TPE-115,1278.8333333333333
1/25/2018,02TPG-115,1265.4912499999998
1/25/2018,02TPI-115,1307.7341666666666
1/25/2018,02TPJ-115,1330.7891666666667
1/25/2018,02TPL-115,1306.0104166666667
1/25/2018,02TPS-115,1269.7741666666664
1/25/2018,02TPY-115,1205.1545833333334
1/25/2018,02TRN-115,1258.6975
1/25/2018,02TRP-230,1292.2508333333333
1/25/2018,02TRT-115,1291.365
1/25/2018,02TSD-230,1234.4745833333334
1/25/2018,02TTA-115,1281.4704166666668
1/25/2018,02TTB-115,1324.2066666666667
1/25/2018,02TTE-400,1205.0104166666663
1/25/2018,02TTG-115,1245.2387500000002
1/25/2018,02TTM-115,1279.5
1/25/2018,02TTP-115,1326.79
1/25/2018,02TUD-115,1203.3966666666668
1/25/2018,02TUQ-115,1348.2191666666665
1/25/2018,02TUV-400,1233.9758333333332
1/25/2018,02TVS-115,1264.05125
1/25/2018,02TXD-115,1270.0224999999998
1/25/2018,02TXI-115,1352.9666666666665
1/25/2018,02TXN-115,1300.3066666666666
1/25/2018,02TXO-115,1340.6762499999998
1/25/2018,02TXS-115,1290.345
1/25/2018,02TYS-115,1270.4420833333334
1/25/2018,02TZD-115,1242.3129166666668
1/25/2018,02TZT-115,1241.6845833333334
1/25/2018,02UCT-115,1276.7970833333331
1/25/2018,02UNL-115,1308.3304166666665
1/25/2018,02UNN-115,1263.30375
1/25/2018,02UXD-115,1277.1908333333333
1/25/2018,02UXU-115,1277.21
1/25/2018,02VAN-115,1280.9683333333335
1/25/2018,02VDA-115,1250.2312499999998
1/25/2018,02VED-115,1283.4308333333333
1/25/2018,02VEN-69,1276.36875
1/25/2018,02VFD-115,1324.6629166666664
1/25/2018,02VGS-115,1254.6945833333334
1/25/2018,02VHC-115,1289.9174999999998
1/25/2018,02VID-115,1303.8279166666669
1/25/2018,02VIP-115,1293.1308333333334
1/25/2018,02VIS-115,1278.6095833333334
1/25/2018,02VIU-115,1303.3279166666664
1/25/2018,02VMN-230,1199.4470833333335
1/25/2018,02VRU-115,1237.231666666667
1/25/2018,02VSE-115,1282.3966666666665
1/25/2018,02VTB-115,1264.2050000000002
1/25/2018,02VWG-115,1273.7712499999998
1/25/2018,02XCH-85,1310.9470833333332
1/25/2018,02XIP-85,1246.6820833333334
1/25/2018,02XIT-115,1279.7341666666664
1/25/2018,02YCP-230,1292.2
1/25/2018,02YOL-115,1349.1383333333333
1/25/2018,02ZAP-85,1301.7691666666667
1/25/2018,02ZGL-115,1262.8195833333332
1/25/2018,02ZHD-115,1285.4937499999999
1/25/2018,02ZIH-115,1285.2441666666666
1/25/2018,02ZIP-115,1306.3133333333333
